Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570466445,2019-10-07 16:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42449152E2,3.0064003199999996E2,1.95844144E2,8.964504E1,7.7039928E1,2.59530368E2,1.7532745599999998E2,2.2540665999999998E1,8.1370696E1,,,,3.6702628E1,4.7012719999999995E1,1.6783112E1,6.597344E1,3.6113824E1,1.9195064E1,5.9282284E1,6.441574999999999E0,6.330856E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,9,15,2,3,16,0,0,,,,
1570466505,2019-10-07 16:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466565,2019-10-07 16:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466625,2019-10-07 16:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466685,2019-10-07 16:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466745,2019-10-07 16:45:45.741,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466805,2019-10-07 16:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466865,2019-10-07 16:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466925,2019-10-07 16:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570466985,2019-10-07 16:49:45.760,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467045,2019-10-07 16:50:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467105,2019-10-07 16:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467165,2019-10-07 16:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467225,2019-10-07 16:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467285,2019-10-07 16:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467345,2019-10-07 16:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467405,2019-10-07 16:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467465,2019-10-07 16:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467525,2019-10-07 16:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
1570467585,2019-10-07 16:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.42001632E2,3.00516288E2,1.9571328E2,8.8581944E1,7.7293256E1,2.59806352E2,1.75018624E2,2.2208137999999998E1,8.1601648E1,,,,3.6388856E1,4.7449743999999995E1,1.634795E1,6.580685199999999E1,3.5714556E1,1.9569274E1,5.975514E1,6.233986E0,5.9757E0,,,,2,5,6,7,9,13,30,16,23,,,,15,10,8,15,1,2,16,0,0,,,,
