Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570419765,2019-10-07 03:42:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570419825,2019-10-07 03:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570419885,2019-10-07 03:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570419945,2019-10-07 03:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420005,2019-10-07 03:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420065,2019-10-07 03:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420125,2019-10-07 03:48:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420185,2019-10-07 03:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420245,2019-10-07 03:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420305,2019-10-07 03:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420365,2019-10-07 03:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420425,2019-10-07 03:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420485,2019-10-07 03:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420545,2019-10-07 03:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420605,2019-10-07 03:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420665,2019-10-07 03:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420725,2019-10-07 03:58:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,,6.7209448E1,2.29956592E2,3.22148512E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,,1.1663008999999999E1,5.1541749999999995E0,8.529501999999999E0,,,16,21,25,26,29,31,,5,14,23,,,2,8,5,8,12,15,,1,0,0,,,
1570420785,2019-10-07 03:59:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,2.9189219199999997E2,1.7358584E2,1.0907199999999999E2,2.9579152E2,5.6168659999999996E1,2.2775304E2,3.6036944E1,6.6799928E1,,3.21776096E2,,,1.8790724E1,3.7744811999999996E1,3.784634E1,4.6361447999999996E1,6.5208164E1,5.8726212E1,7.307188999999999E0,1.1816314E1,,8.545672E0,,,16,21,25,26,29,31,2,5,,23,,,2,8,5,8,12,15,0,1,,0,,,
