Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570477425,2019-10-07 19:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477485,2019-10-07 19:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477545,2019-10-07 19:45:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477605,2019-10-07 19:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477665,2019-10-07 19:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477725,2019-10-07 19:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477785,2019-10-07 19:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477845,2019-10-07 19:50:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477905,2019-10-07 19:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570477965,2019-10-07 19:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570478025,2019-10-07 19:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570478085,2019-10-07 19:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570478145,2019-10-07 19:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570478205,2019-10-07 19:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.92872624E2,3.5473776E2,2.95809888E2,2.5054969599999998E2,9.6846136E1,6.480078E1,6.5653628E1,2.453438E1,3.23739648E2,3.01016128E2,,,3.746232E1,8.4456768E1,4.9707119999999996E1,1.3526774999999999E1,5.3994772E1,3.5630168E1,5.094664E0,6.377947E0,9.469092999999999E0,9.338428E0,,,5,13,15,24,28,30,7,8,20,21,,,15,8,13,1,10,1,0,0,0,0,,,
1570478265,2019-10-07 19:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,,,1.9271624E2,3.5919327999999996E2,2.9581942399999997E2,2.50788672E2,9.6042968E1,6.4928564E1,,2.4160694E1,3.23553152E2,3.00642656E2,,,3.6994788E1,8.4706456E1,5.01605E1,1.390846E1,5.4061851999999995E1,3.5211844E1,,6.273721999999999E0,9.801468E0,9.201077E0,,,5,13,15,24,28,30,,8,20,21,,,15,9,13,1,9,3,,0,0,0,,,
1570478325,2019-10-07 19:58:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.8868774399999998E2,1.0831768E2,2.90800864E2,3.15017312E2,2.59363024E2,7.0814824E1,7.033952E1,1.16921624E2,,,,,2.1699161999999998E1,7.597752799999999E1,6.5324592E1,1.98223E1,2.693792E1,5.1388203999999995E1,2.1716562E1,1.0479039E1,,,,,5,13,15,20,24,28,30,17,,,,,12,11,12,2,8,10,4,0,,,,,
1570478385,2019-10-07 19:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,1.8858915199999998E2,1.0916091999999999E2,2.90398624E2,3.14695296E2,2.5963E2,7.019348E1,7.05256E1,1.1663032E2,,,,,2.1262054E1,7.552910399999999E1,6.5758192E1,2.0077946E1,2.733009E1,5.1179227999999995E1,2.1333092E1,1.0818753E1,,,,,5,13,15,20,24,28,30,17,,,,,14,13,13,3,5,9,2,1,,,,,
