Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570185405,2019-10-04 10:36:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185465,2019-10-04 10:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185525,2019-10-04 10:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185585,2019-10-04 10:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185645,2019-10-04 10:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185705,2019-10-04 10:41:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,3.06692576E2,2.27184E2,1.66284672E2,2.70705312E2,9.6934192E1,7.2606984E1,2.2563612799999999E2,2.90474048E2,6.4839916E1,5.3575427999999995E1,3.16574688E2,1.50871088E2,7.1905384E1,3.74625E1,4.3875595999999994E1,8.1883808E1,3.941656E1,7.7072992E1,6.1075959999999995E1,2.8295858E1,3.478958E1,7.0100869999999995E0,1.1643611E1,1.0086566999999999E1,1,3,8,11,14,18,22,28,32,10,17,27,12,16,15,7,2,14,11,6,4,0,0,2,
1570185765,2019-10-04 10:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,Acquired,Not acquired,Not acquired,Acquired,3.07501472E2,2.2741841599999998E2,1.66320336E2,2.68451776E2,9.637660799999999E1,7.3983704E1,,,6.4331688E1,5.3683836E1,3.1657776E2,1.5097263999999998E2,7.23192E1,3.7912364E1,4.3383492E1,8.2264592E1,3.9584356E1,7.6685992E1,,,3.4669799999999995E1,6.6405959999999995E0,1.2013874999999999E1,9.685032E0,1,3,8,11,14,18,,,32,10,17,27,13,16,15,9,2,14,,,2,0,1,1,
1570185825,2019-10-04 10:43:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,,,3.41624064E2,2.33634816E2,1.67269824E2,1.7470864E2,8.2356416E1,3.1565430399999997E2,9.4906032E1,2.31609808E2,2.78819296E2,5.3508748E1,,,8.1249512E1,4.8704592E1,3.188628E1,8.153551999999999E1,4.1827923999999996E1,2.1159295999999998E1,6.6676628E1,7.2823928E1,2.5583261999999998E1,3.0322926E1,,,1,3,8,11,14,17,18,22,28,32,,,15,16,13,7,0,0,13,11,0,0,,,
1570185885,2019-10-04 10:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570185945,2019-10-04 10:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186005,2019-10-04 10:46:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186065,2019-10-04 10:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186125,2019-10-04 10:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186185,2019-10-04 10:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186245,2019-10-04 10:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186305,2019-10-04 10:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186365,2019-10-04 10:52:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186425,2019-10-04 10:53:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186485,2019-10-04 10:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186545,2019-10-04 10:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186605,2019-10-04 10:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186665,2019-10-04 10:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186725,2019-10-04 10:58:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
1570186785,2019-10-04 10:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.44300864E2,2.33932336E2,1.67310336E2,1.72773408E2,8.1741856E1,3.1556656E2,9.5511128E1,2.3189532799999998E2,2.78361536E2,5.3107104E1,1.86025744E2,,8.1540392E1,4.9169332E1,3.1404291999999998E1,8.111559199999999E1,4.1844024E1,2.1544466E1,6.6231172E1,7.3304752E1,2.5413604E1,3.0079852E1,5.180895E0,,1,3,8,11,14,17,18,22,28,32,23,,14,16,11,8,3,6,13,14,5,4,0,,
