Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570203945,2019-10-04 15:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204005,2019-10-04 15:46:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204065,2019-10-04 15:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204125,2019-10-04 15:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204185,2019-10-04 15:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204245,2019-10-04 15:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204305,2019-10-04 15:51:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204365,2019-10-04 15:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204425,2019-10-04 15:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204485,2019-10-04 15:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204545,2019-10-04 15:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204605,2019-10-04 15:56:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204665,2019-10-04 15:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204725,2019-10-04 15:58:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
1570204785,2019-10-04 15:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,,,Not acquired,Not acquired,Not acquired,,,2.9250073599999996E2,2.1656868799999998E2,1.56777664E2,5.9342555999999995E1,6.498854E1,,,2.95096672E2,5.6560088E1,3.0846276E1,,,4.3582812E1,5.4552656E1,4.5781652E1,7.293128E1,3.844842E1,,,1.2095334E1,9.549833999999999E0,6.822966E0,,,2,6,7,9,23,,,5,16,26,,,1,15,15,15,2,,,2,0,0,,,
