Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570218405,2019-10-04 19:46:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218465,2019-10-04 19:47:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218525,2019-10-04 19:48:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218585,2019-10-04 19:49:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218645,2019-10-04 19:50:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218705,2019-10-04 19:51:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218765,2019-10-04 19:52:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218825,2019-10-04 19:53:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218885,2019-10-04 19:54:45.761,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570218945,2019-10-04 19:55:45.723,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98892272E2,6.1035531999999996E1,3.0773033599999997E2,2.9374553599999996E2,1.1691015999999999E2,6.2487919999999995E1,3.5541492E1,3.1170384E2,,,,,5.0338268E1,1.5582583E1,7.3377096E1,3.7196044E1,4.8957936E1,4.7476704E1,7.6939459999999995E0,1.1777797999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,15,0,13,13,9,6,0,0,,,,,
1570219005,2019-10-04 19:56:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,1.98589248E2,6.1177876E1,3.0842873599999996E2,2.93864352E2,1.1629556799999999E2,6.2517351999999995E1,3.5146236E1,3.11321984E2,,,,,4.9885256E1,1.5198490999999999E1,7.3807312E1,3.7623152E1,4.922732E1,4.7044143999999996E1,7.702750999999999E0,1.1739614999999999E1,,,,,5,7,13,15,28,30,8,21,,,,,16,2,10,15,9,6,0,1,,,,,
1570219065,2019-10-04 19:57:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.89951088E2,9.1088888E1,2.94412352E2,3.18947584E2,2.55908144E2,7.978844E1,6.8002376E1,1.20774784E2,2.9330172799999997E2,,,,2.7459387999999997E1,8.1640008E1,5.9291376E1,1.6161317E1,2.1824938E1,5.34863E1,2.6770746E1,5.925078E0,5.7728399999999995E0,,,,5,13,15,20,24,28,30,17,21,,,,15,13,7,0,3,8,3,0,0,,,,
1570219125,2019-10-04 19:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.8984528E2,9.2962808E1,2.9424431999999996E2,3.18687488E2,2.5615761599999996E2,7.9074576E1,6.8165872E1,1.2049642399999999E2,2.92952448E2,,,,2.7023107999999997E1,8.1253624E1,5.9727588E1,1.6442087E1,2.2200302E1,5.337276E1,2.6387483999999997E1,6.268898999999999E0,5.576644E0,,,,5,13,15,20,24,28,30,17,21,,,,11,12,7,2,4,7,1,0,0,,,,
1570219185,2019-10-04 19:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,1.89736256E2,9.476254399999999E1,2.9405696E2,3.18411616E2,2.56417712E2,7.833939199999999E1,6.8337272E1,1.20217064E2,2.92604224E2,,,,2.6570345999999997E1,8.084459199999999E1,6.0180651999999995E1,1.673067E1,2.2591086E1,5.3246832E1,2.598971E1,6.612743999999999E0,5.378174E0,,,,5,13,15,20,24,28,30,17,21,,,,10,15,11,1,3,8,1,1,0,,,,
