Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570189185,2019-10-04 11:39:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189245,2019-10-04 11:40:45.755,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189305,2019-10-04 11:41:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189365,2019-10-04 11:42:45.723,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189425,2019-10-04 11:43:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189485,2019-10-04 11:44:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189545,2019-10-04 11:45:45.732,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189605,2019-10-04 11:46:45.728,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189665,2019-10-04 11:47:45.723,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189725,2019-10-04 11:48:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189785,2019-10-04 11:49:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189845,2019-10-04 11:50:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189905,2019-10-04 11:51:45.757,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570189965,2019-10-04 11:52:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190025,2019-10-04 11:53:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190085,2019-10-04 11:54:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190145,2019-10-04 11:55:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190205,2019-10-04 11:56:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190265,2019-10-04 11:57:45.754,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190325,2019-10-04 11:58:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
1570190385,2019-10-04 11:59:45.731,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,9.2954712E1,2.4819924799999998E2,1.6839923199999998E2,,6.09124E1,3.08645248E2,1.1201738399999999E2,3.1818454399999996E2,,1.84520512E2,2.6308536E2,4.1977848E1,7.6046328E1,6.641299599999999E1,1.4181372E1,,3.78567E1,3.5304524E1,4.9553608E1,1.852555E1,,2.126688E1,1.6665091E1,1.8793422E1,1,3,8,,14,17,18,19,,23,28,32,15,15,4,,2,7,10,2,,14,5,2,
