Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570181685,2019-10-04 09:34:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570181745,2019-10-04 09:35:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570181805,2019-10-04 09:36:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570181865,2019-10-04 09:37:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570181925,2019-10-04 09:38:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570181985,2019-10-04 09:39:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182045,2019-10-04 09:40:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182105,2019-10-04 09:41:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182165,2019-10-04 09:42:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182225,2019-10-04 09:43:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182285,2019-10-04 09:44:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182345,2019-10-04 09:45:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182405,2019-10-04 09:46:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182465,2019-10-04 09:47:45.725,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,2.76704832E2,1.7267969599999998E2,5.1973592E1,2.89229056E2,1.2323468799999999E2,2.9229168E2,2.1482247999999998E2,1.4138822399999998E2,3.17038496E2,9.751863999999999E1,2.16022688E2,5.0244796E1,4.6145536E1,7.4537872E1,3.1660767999999997E1,5.3581855999999995E1,2.188878E1,7.0926208E1,3.2323091999999995E1,3.6992228E1,2.2130512E1,3.1110408E1,1.0710383E1,4.829757E0,1,8,10,11,14,18,22,27,28,32,3,20,1,15,1,9,1,12,12,14,2,4,1,0,
1570182525,2019-10-04 09:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,,2.77061664E2,1.7213631999999998E2,5.1886468E1,2.89358976E2,1.22922056E2,2.9308435199999997E2,,1.41589792E2,3.16706272E2,9.7047016E1,2.16154944E2,,4.6552748E1,7.4062432E1,3.1256045999999998E1,5.4028867999999996E1,2.2237112E1,7.1342472E1,,3.654096E1,2.2358573999999997E1,3.1325328E1,1.1123996E1,,1,8,10,11,14,18,,27,28,32,3,,4,15,3,3,1,14,,15,2,4,2,,
1570182585,2019-10-04 09:49:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570182645,2019-10-04 09:50:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570182705,2019-10-04 09:51:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570182765,2019-10-04 09:52:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570182825,2019-10-04 09:53:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570182885,2019-10-04 09:54:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570182945,2019-10-04 09:55:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570183005,2019-10-04 09:56:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570183065,2019-10-04 09:57:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570183125,2019-10-04 09:58:45.723,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
1570183185,2019-10-04 09:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,2.89815456E2,2.2119977599999999E2,1.65965632E2,5.1334875999999994E1,2.90690816E2,1.11189472E2,3.4890544E2,2.20019376E2,1.47173072E2,3.04074432E2,8.044483199999999E1,,5.9786235999999995E1,2.4690206E1,5.8250792E1,1.8334272E1,6.876292E1,3.2604202E1,8.2315528E1,4.7471143999999995E1,2.2376882E1,2.7630119999999998E1,3.5734452E1,,1,3,8,10,11,14,18,22,27,28,32,,12,15,16,0,6,2,13,15,8,3,2,,
