Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570571085,2019-10-08 21:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571145,2019-10-08 21:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571205,2019-10-08 21:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571265,2019-10-08 21:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571325,2019-10-08 21:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571385,2019-10-08 21:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571445,2019-10-08 21:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571505,2019-10-08 21:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571565,2019-10-08 21:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571625,2019-10-08 21:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571685,2019-10-08 21:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571745,2019-10-08 21:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571805,2019-10-08 21:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571865,2019-10-08 21:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571925,2019-10-08 21:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
1570571985,2019-10-08 21:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0027936E2,2.1522552E2,1.42886528E2,1.7836259199999998E2,7.322876E1,9.9839912E1,2.6872288E2,2.93889888E2,4.8300743999999995E1,,,,2.4578756E1,4.1672771999999995E1,2.8204276E1,5.5022512E1,3.4706247999999995E1,3.4906704E1,2.2901766E1,7.008684E1,1.5326571E1,,,,10,12,13,15,17,19,20,24,28,,,,4,15,8,15,5,1,4,14,0,,,,
