Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570531065,2019-10-08 10:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531125,2019-10-08 10:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531185,2019-10-08 10:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531245,2019-10-08 10:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531305,2019-10-08 10:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531365,2019-10-08 10:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531425,2019-10-08 10:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531485,2019-10-08 10:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,3.07047424E2,2.2726935999999998E2,1.66167936E2,2.70363872E2,9.692983199999999E1,2.2572992E2,2.90392288E2,6.457131199999999E1,5.360884E1,3.16539072E2,1.50900432E2,,7.209248E1,3.7564375999999996E1,4.351918E1,8.190628E1,3.9481396E1,6.1221576E1,2.8262698E1,3.4707752E1,6.865895999999999E0,1.1924674999999999E1,9.92093E0,,1,3,8,11,14,22,28,32,10,17,27,,11,15,14,5,2,11,4,3,0,2,0,,
1570531545,2019-10-08 10:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,3.078648E2,2.2750336E2,1.66205072E2,2.68092304E2,9.6373976E1,2.2594544E2,2.89912832E2,6.4067252E1,5.3721472E1,3.1654064E2,1.51004688E2,,7.250372E1,3.801224E1,4.3029876E1,8.2282856E1,3.9647999999999996E1,6.1693791999999995E1,2.8209107999999997E1,3.4585948E1,6.484827E0,1.2306664E1,9.507031E0,,1,3,8,11,14,22,28,32,10,17,27,,12,15,13,5,1,10,5,2,0,1,0,,
1570531605,2019-10-08 10:46:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570531665,2019-10-08 10:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570531725,2019-10-08 10:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570531785,2019-10-08 10:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570531845,2019-10-08 10:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570531905,2019-10-08 10:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570531965,2019-10-08 10:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532025,2019-10-08 10:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532085,2019-10-08 10:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532145,2019-10-08 10:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532205,2019-10-08 10:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532265,2019-10-08 10:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532325,2019-10-08 10:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
1570532385,2019-10-08 10:59:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,5.2605799999999995E1,2.39874224E2,1.6786801599999998E2,1.57494224E2,7.1166504E1,3.1311990399999996E2,2.3864072E2,2.7063024E2,4.6766259999999996E1,3.1989184E2,1.8522446399999998E2,,8.254303999999999E1,5.7462744E1,2.2742714E1,7.2627336E1,4.1062348E1,2.8559108E1,8.1858688E1,2.1727263999999998E1,2.5040276E1,1.0839528999999999E1,1.2671683E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,12,8,2,2,7,1,1,0,2,,
