Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570498905,2019-10-08 01:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570498965,2019-10-08 01:42:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499025,2019-10-08 01:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499085,2019-10-08 01:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499145,2019-10-08 01:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499205,2019-10-08 01:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499265,2019-10-08 01:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499325,2019-10-08 01:48:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499385,2019-10-08 01:49:45.727,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499445,2019-10-08 01:50:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499505,2019-10-08 01:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499565,2019-10-08 01:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499625,2019-10-08 01:53:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499685,2019-10-08 01:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499745,2019-10-08 01:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499805,2019-10-08 01:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499865,2019-10-08 01:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499925,2019-10-08 01:58:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
1570499985,2019-10-08 01:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,6.958868799999999E1,7.8874552E1,2.7145302399999997E2,1.43788016E2,3.053138E1,1.9793014399999998E2,3.03655872E2,2.39073232E2,3.1097175999999997E1,,,,3.2866168E1,3.7513216E1,3.6681284E1,1.2940919E1,8.0053624E1,5.9021276E1,4.153106E1,2.9660244E1,1.142696E1,,,,2,12,14,24,25,29,31,32,6,,,,2,5,1,1,15,16,9,12,0,,,,
