Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570552725,2019-10-08 16:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570552785,2019-10-08 16:39:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570552845,2019-10-08 16:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570552905,2019-10-08 16:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570552965,2019-10-08 16:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553025,2019-10-08 16:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553085,2019-10-08 16:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553145,2019-10-08 16:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553205,2019-10-08 16:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553265,2019-10-08 16:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553325,2019-10-08 16:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553385,2019-10-08 16:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553445,2019-10-08 16:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553505,2019-10-08 16:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553565,2019-10-08 16:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553625,2019-10-08 16:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553685,2019-10-08 16:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.5391376E2,3.01694144E2,1.99006464E2,1.1634912E2,7.1442272E1,7.6285248E1,1.79858112E2,2.53504144E2,3.0738737999999998E1,3.1772844799999996E2,,,4.2752728E1,3.7102384E1,2.6863028E1,6.6566464E1,4.5306512E1,1.4537792999999999E1,4.8377328E1,1.0851128E1,1.0182082E1,7.098323E0,,,2,5,6,7,9,23,30,13,16,29,,,7,10,12,15,8,2,16,0,0,0,,,
1570553745,2019-10-08 16:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570553805,2019-10-08 16:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570553865,2019-10-08 16:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570553925,2019-10-08 16:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
1570553985,2019-10-08 16:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.5336190399999998E2,3.01705984E2,1.9885811199999998E2,1.15211824E2,7.1676872E1,7.649687999999999E1,1.79735168E2,,3.0362105999999997E1,3.17341696E2,,,4.2540672E1,3.7521831999999996E1,2.6422235999999998E1,6.6671972E1,4.4901432E1,1.4180741999999999E1,4.8847243999999996E1,,1.0061434E1,7.007993E0,,,2,5,6,7,9,23,30,,16,29,,,4,9,15,13,7,1,16,,0,0,,,
