Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570506045,2019-10-08 03:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506105,2019-10-08 03:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506165,2019-10-08 03:42:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506225,2019-10-08 03:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506285,2019-10-08 03:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506345,2019-10-08 03:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506405,2019-10-08 03:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506465,2019-10-08 03:47:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506525,2019-10-08 03:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506585,2019-10-08 03:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506645,2019-10-08 03:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506705,2019-10-08 03:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506765,2019-10-08 03:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506825,2019-10-08 03:53:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506885,2019-10-08 03:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570506945,2019-10-08 03:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570507005,2019-10-08 03:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570507065,2019-10-08 03:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.9084416E2,1.74114624E2,1.07528048E2,2.95140576E2,5.6022543999999996E1,2.3158182399999998E2,3.6620596E1,6.9213904E1,2.3129288E2,3.24039744E2,,,1.690549E1,3.5429676E1,3.9816027999999996E1,4.425944E1,6.7510728E1,6.0128012E1,9.311048999999999E0,1.0874331999999999E1,6.84836E0,8.382878999999999E0,,,16,21,25,26,29,31,2,5,14,23,,,0,11,3,4,15,14,0,2,0,0,,,
1570507125,2019-10-08 03:58:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.91054592E2,1.7401072E2,1.07840104E2,2.952752E2,5.603304E1,2.307916E2,3.6512276E1,6.8826392E1,2.3103096E2,3.2366767999999996E2,,,1.7281556E1,3.589378E1,3.942062E1,4.4676828E1,6.7051864E1,5.9862136E1,8.973824E0,1.1037709999999999E1,6.5119739999999995E0,8.419354E0,,,16,21,25,26,29,31,2,5,14,23,,,1,11,7,2,12,15,0,2,0,0,,,
1570507185,2019-10-08 03:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,4.5844792E1,3.00672128E2,1.6087872E2,1.22823608E2,2.9445952E2,6.4130212E1,2.0554654399999998E2,2.5666264E2,,,,,1.4500516999999999E1,3.9898032E1,6.145988E1,1.7654752E1,6.9083288E1,4.2579955999999996E1,3.8588159999999995E1,1.2137297E1,,,,,5,16,21,25,26,29,31,27,,,,,3,5,12,2,14,4,16,0,,,,,
