Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570502925,2019-10-08 02:48:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570502985,2019-10-08 02:49:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503045,2019-10-08 02:50:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503105,2019-10-08 02:51:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503165,2019-10-08 02:52:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503225,2019-10-08 02:53:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503285,2019-10-08 02:54:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503345,2019-10-08 02:55:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503405,2019-10-08 02:56:45.736,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503465,2019-10-08 02:57:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503525,2019-10-08 02:58:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
1570503585,2019-10-08 02:59:45.722,Acquired,Acquired,Acquired,,Acquired,,Acquired,Not acquired,Acquired,,,,4.8569584E1,9.299123999999999E1,2.4848380799999998E2,,2.8488016E2,,2.8488163199999997E2,1.7875152E2,2.24269728E2,,,,2.5999731999999998E1,1.9138075999999998E1,2.5421568E1,,2.2149141999999998E1,,5.9708092E1,1.0378506E1,1.1988622E1,,,,2,12,14,,26,,31,21,32,,,,2,1,9,,3,,14,1,3,,,,
