Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570034445,2019-10-02 16:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034505,2019-10-02 16:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034565,2019-10-02 16:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034625,2019-10-02 16:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034685,2019-10-02 16:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034745,2019-10-02 16:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034805,2019-10-02 16:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034865,2019-10-02 16:47:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61890496E2,3.0118150399999996E2,2.01072704E2,1.29256632E2,6.843791999999999E1,7.3656712E1,1.80933344E2,2.50379744E2,3.5759595999999995E1,3.22663712E2,,,4.4956652E1,3.2079132E1,3.2536623999999996E1,6.4320064E1,5.0845136E1,1.8973432E1,4.2550596E1,6.331938999999999E0,1.1404069E1,7.92939E0,,,2,5,6,7,9,23,30,13,16,29,,,11,5,8,15,10,1,16,0,0,0,,,
1570034925,2019-10-02 16:48:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.61280256E2,3.01234944E2,2.0089654399999998E2,1.28308232E2,6.866432E1,7.3859184E1,1.8085096E2,2.5062011199999998E2,3.5359604E1,3.22270048E2,,,4.4818611999999995E1,3.249047E1,3.208827E1,6.4551796E1,5.04272E1,1.8606906E1,4.3019391999999996E1,6.683266E0,1.1333696999999999E1,7.886055E0,,,2,5,6,7,9,23,30,13,16,29,,,10,6,13,15,8,3,15,0,0,0,,,
1570034985,2019-10-02 16:49:45.723,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035045,2019-10-02 16:50:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035105,2019-10-02 16:51:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035165,2019-10-02 16:52:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035225,2019-10-02 16:53:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035285,2019-10-02 16:54:45.759,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035345,2019-10-02 16:55:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035405,2019-10-02 16:56:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035465,2019-10-02 16:57:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035525,2019-10-02 16:58:45.722,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
1570035585,2019-10-02 16:59:45.724,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,,Not acquired,Not acquired,,,2.4826734399999998E2,3.01480768E2,,1.0232607999999999E2,7.41606E1,2.56470624E2,1.77859648E2,,7.8805032E1,3.13214944E2,,,4.0043036E1,4.2315476E1,,6.7011336E1,4.091092E1,1.4981143999999999E1,5.4014323999999995E1,,1.0232801E1,5.822668E0,,,2,5,,7,9,13,30,,23,29,,,15,5,,16,1,1,15,,0,0,,,
