Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570023405,2019-10-02 13:36:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023465,2019-10-02 13:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023525,2019-10-02 13:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023585,2019-10-02 13:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023645,2019-10-02 13:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023705,2019-10-02 13:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023765,2019-10-02 13:42:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023825,2019-10-02 13:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023885,2019-10-02 13:44:45.725,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570023945,2019-10-02 13:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570024005,2019-10-02 13:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570024065,2019-10-02 13:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570024125,2019-10-02 13:48:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570024185,2019-10-02 13:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570024245,2019-10-02 13:50:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.3852436799999998E2,7.0337696E1,3.05930752E2,2.0685415999999998E2,2.4601396799999998E2,2.689448E2,8.4590944E1,1.62701888E2,4.1912104E1,1.58748928E2,,,2.6910006E1,6.2127224E1,3.8035888E1,4.1703672E1,3.9687708E1,4.2144332E1,4.1551096E1,7.243862399999999E1,1.6690851E1,1.050884E1,,,1,3,6,9,17,19,22,23,31,11,,,6,12,8,15,16,6,3,12,2,0,,,
1570024305,2019-10-02 13:51:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.38718432E2,7.078175999999999E1,3.05872992E2,2.0696732799999998E2,2.45531424E2,2.6832212799999996E2,8.4852464E1,1.61712512E2,4.1534079999999996E1,1.58772688E2,,,2.6487351999999998E1,6.1719291999999996E1,3.8452936E1,4.2176092E1,3.9392219999999995E1,4.2029343999999995E1,4.1165788E1,7.280532E1,1.6538265E1,1.0101992E1,,,1,3,6,9,17,19,22,23,31,11,,,5,15,7,16,16,7,4,10,1,0,,,
1570024365,2019-10-02 13:52:45.725,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43713776E2,8.2159472E1,3.0112681599999996E2,2.10445504E2,2.3371751999999998E2,2.51929488E2,9.242291999999999E1,1.094074E2,3.14728352E2,3.1791843999999998E1,,,1.4324181E1,4.9903192E1,5.0534783999999995E1,5.6263124E1,2.9465276E1,3.6118412E1,3.0086136E1,7.788078399999999E1,1.0103033E1,1.0538813E1,,,1,3,6,9,17,19,22,23,2,31,,,0,10,6,15,15,14,3,13,0,0,,,
1570024425,2019-10-02 13:53:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,,,1.43868336E2,8.2526304E1,3.0081571199999996E2,2.10571024E2,2.33366528E2,2.5142123199999997E2,9.2690016E1,1.0718928E2,,3.1494135999999997E1,,,1.3897075E1,4.9485952E1,5.0952476E1,5.6774612E1,2.9077526E1,3.5830948E1,2.9696488E1,7.7772448E1,,1.027624E1,,,1,3,6,9,17,19,22,23,,31,,,2,10,6,16,16,13,2,12,,2,,,
1570024485,2019-10-02 13:54:45.736,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Search,,,1.44018848E2,8.2885464E1,3.0049728E2,2.10694288E2,2.33024992E2,2.5092648E2,9.2952648E1,1.0505295199999999E2,3.1474255999999997E2,3.1204559999999997E1,,,1.347719E1,4.9075568E1,5.1361804E1,5.7278624E1,2.8694376E1,3.5543896E1,2.9313288E1,7.764536E1,1.0861913999999999E1,1.0014932E1,,,1,3,6,9,17,19,22,23,2,31,,,1,11,8,16,16,12,1,14,0,0,,,
1570024545,2019-10-02 13:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Search,,,1.44018848E2,8.2885464E1,3.0049728E2,2.10694288E2,2.33024992E2,2.5092648E2,9.2952648E1,1.0505295199999999E2,3.1474255999999997E2,3.1204559999999997E1,,,1.347719E1,4.9075568E1,5.1361804E1,5.7278624E1,2.8694376E1,3.5543896E1,2.9313288E1,7.764536E1,1.0861913999999999E1,1.0014932E1,,,1,3,6,9,17,19,22,23,2,31,,,1,11,8,16,16,12,1,14,0,0,,,
1570024605,2019-10-02 13:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Search,,,1.44018848E2,8.2885464E1,3.0049728E2,2.10694288E2,2.33024992E2,2.5092648E2,9.2952648E1,1.0505295199999999E2,3.1474255999999997E2,3.1204559999999997E1,,,1.347719E1,4.9075568E1,5.1361804E1,5.7278624E1,2.8694376E1,3.5543896E1,2.9313288E1,7.764536E1,1.0861913999999999E1,1.0014932E1,,,1,3,6,9,17,19,22,23,2,31,,,1,11,8,16,16,12,1,14,0,0,,,
1570024665,2019-10-02 13:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Search,,,1.44018848E2,8.2885464E1,3.0049728E2,2.10694288E2,2.33024992E2,2.5092648E2,9.2952648E1,1.0505295199999999E2,3.1474255999999997E2,3.1204559999999997E1,,,1.347719E1,4.9075568E1,5.1361804E1,5.7278624E1,2.8694376E1,3.5543896E1,2.9313288E1,7.764536E1,1.0861913999999999E1,1.0014932E1,,,1,3,6,9,17,19,22,23,2,31,,,1,11,8,16,16,12,1,14,0,0,,,
1570024725,2019-10-02 13:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Search,,,1.44018848E2,8.2885464E1,3.0049728E2,2.10694288E2,2.33024992E2,2.5092648E2,9.2952648E1,1.0505295199999999E2,3.1474255999999997E2,3.1204559999999997E1,,,1.347719E1,4.9075568E1,5.1361804E1,5.7278624E1,2.8694376E1,3.5543896E1,2.9313288E1,7.764536E1,1.0861913999999999E1,1.0014932E1,,,1,3,6,9,17,19,22,23,2,31,,,1,11,8,16,16,12,1,14,0,0,,,
1570024785,2019-10-02 13:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Search,,,1.44018848E2,8.2885464E1,3.0049728E2,2.10694288E2,2.33024992E2,2.5092648E2,9.2952648E1,1.0505295199999999E2,3.1474255999999997E2,3.1204559999999997E1,,,1.347719E1,4.9075568E1,5.1361804E1,5.7278624E1,2.8694376E1,3.5543896E1,2.9313288E1,7.764536E1,1.0861913999999999E1,1.0014932E1,,,1,3,6,9,17,19,22,23,2,31,,,1,11,8,16,16,12,1,14,0,0,,,
