Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570059645,2019-10-02 23:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059705,2019-10-02 23:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059765,2019-10-02 23:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059825,2019-10-02 23:43:45.760,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059885,2019-10-02 23:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570059945,2019-10-02 23:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060005,2019-10-02 23:46:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060065,2019-10-02 23:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060125,2019-10-02 23:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060185,2019-10-02 23:49:45.734,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060245,2019-10-02 23:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060305,2019-10-02 23:51:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060365,2019-10-02 23:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6748136E2,2.39696912E2,1.7407648E2,4.1879684E1,5.7442172E1,1.0593924799999999E2,2.42284784E2,3.1065984E2,8.7883056E1,3.2123359999999997E2,,,1.4657744999999998E1,7.7744968E1,2.0932558E1,2.2385852E1,3.5447672E1,7.5151256E1,3.1936408E1,2.8912834E1,7.511081E0,7.491415E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,12,2,3,15,14,6,0,0,,,
1570060425,2019-10-02 23:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6711515199999997E2,2.4047860799999998E2,1.74050816E2,4.1627068E1,5.6976864E1,1.06614784E2,2.42557728E2,3.10415008E2,8.7545312E1,3.2118032E2,,,1.4401921999999999E1,7.821765599999999E1,2.0507258E1,2.208231E1,3.5225643999999996E1,7.471328E1,3.2347899999999996E1,2.9250142E1,7.773479E0,7.851312999999999E0,,,10,12,15,17,19,24,25,32,6,14,,,2,15,8,1,5,15,16,7,0,0,,,
1570060485,2019-10-02 23:54:45.755,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,Not acquired,Acquired,,7.3989312E1,2.8821346E1,3.16880768E2,4.4083644E1,1.2225711199999999E2,2.5389399999999998E2,2.9725062399999996E2,1.1434901599999999E2,,3.5273588E1,1.9277616E2,,1.5955397E1,8.3200896E1,2.0620995999999998E1,2.4532038E1,5.8478756E1,4.7546028E1,3.9696416E1,1.2099544E1,,9.9017E0,8.842921E0,,6,12,14,19,24,25,32,2,,17,29,,0,13,1,1,15,16,9,0,,0,1,,
1570060545,2019-10-02 23:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,7.356626399999999E1,3.0744956E1,3.16683232E2,4.3828112E1,1.22575904E2,2.54265536E2,2.96747552E2,1.140364E2,1.7268984E2,3.5165908E1,1.92790288E2,,1.6136059E1,8.2754376E1,2.0967845999999998E1,2.4172306E1,5.8014316E1,4.7983624E1,3.9921068E1,1.2428994E1,5.302794E0,9.53237E0,9.266615999999999E0,,6,12,14,19,24,25,32,2,15,17,29,,3,11,2,2,16,15,8,0,0,0,1,,
1570060605,2019-10-02 23:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,7.356626399999999E1,3.0744956E1,3.16683232E2,4.3828112E1,1.22575904E2,2.54265536E2,2.96747552E2,1.140364E2,1.7268984E2,3.5165908E1,1.92790288E2,,1.6136059E1,8.2754376E1,2.0967845999999998E1,2.4172306E1,5.8014316E1,4.7983624E1,3.9921068E1,1.2428994E1,5.302794E0,9.53237E0,9.266615999999999E0,,6,12,14,19,24,25,32,2,15,17,29,,3,11,2,2,16,15,8,0,0,0,1,,
1570060665,2019-10-02 23:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,7.356626399999999E1,3.0744956E1,3.16683232E2,4.3828112E1,1.22575904E2,2.54265536E2,2.96747552E2,1.140364E2,1.7268984E2,3.5165908E1,1.92790288E2,,1.6136059E1,8.2754376E1,2.0967845999999998E1,2.4172306E1,5.8014316E1,4.7983624E1,3.9921068E1,1.2428994E1,5.302794E0,9.53237E0,9.266615999999999E0,,6,12,14,19,24,25,32,2,15,17,29,,3,11,2,2,16,15,8,0,0,0,1,,
1570060725,2019-10-02 23:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,7.356626399999999E1,3.0744956E1,3.16683232E2,4.3828112E1,1.22575904E2,2.54265536E2,2.96747552E2,1.140364E2,1.7268984E2,3.5165908E1,1.92790288E2,,1.6136059E1,8.2754376E1,2.0967845999999998E1,2.4172306E1,5.8014316E1,4.7983624E1,3.9921068E1,1.2428994E1,5.302794E0,9.53237E0,9.266615999999999E0,,6,12,14,19,24,25,32,2,15,17,29,,3,11,2,2,16,15,8,0,0,0,1,,
1570060785,2019-10-02 23:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,7.356626399999999E1,3.0744956E1,3.16683232E2,4.3828112E1,1.22575904E2,2.54265536E2,2.96747552E2,1.140364E2,1.7268984E2,3.5165908E1,1.92790288E2,,1.6136059E1,8.2754376E1,2.0967845999999998E1,2.4172306E1,5.8014316E1,4.7983624E1,3.9921068E1,1.2428994E1,5.302794E0,9.53237E0,9.266615999999999E0,,6,12,14,19,24,25,32,2,15,17,29,,3,11,2,2,16,15,8,0,0,0,1,,
