Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570052385,2019-10-02 21:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052445,2019-10-02 21:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052505,2019-10-02 21:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052565,2019-10-02 21:42:45.743,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052625,2019-10-02 21:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052685,2019-10-02 21:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052745,2019-10-02 21:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052805,2019-10-02 21:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052865,2019-10-02 21:47:45.727,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052925,2019-10-02 21:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570052985,2019-10-02 21:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570053045,2019-10-02 21:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570053105,2019-10-02 21:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570053165,2019-10-02 21:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570053225,2019-10-02 21:53:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1838041599999997E2,2.085392E2,1.33756104E2,2.0377148799999998E2,9.5479E1,1.1811502399999999E2,2.89439424E2,2.77050848E2,4.9696951999999996E1,,,,1.8807451999999998E1,2.1227377999999998E1,4.7984823999999996E1,7.4145776E1,2.8820249999999998E1,2.1823484E1,2.7817867999999997E1,5.1513956E1,3.1897713999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,2,13,11,15,5,1,3,4,0,,,,
1570053285,2019-10-02 21:54:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,3.1802752E2,2.08665552E2,1.34011616E2,2.02440032E2,9.502488799999999E1,1.17774592E2,2.88942368E2,2.77380992E2,4.9572604E1,,,,1.9027511999999998E1,2.1680353999999998E1,4.751638E1,7.3813088E1,2.9056506E1,2.2173032E1,2.7804786E1,5.1938976E1,3.1513244E1,,,,10,12,13,15,17,19,20,24,28,,,,1,7,15,15,7,1,1,4,0,,,,
1570053345,2019-10-02 21:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.03767072E2,2.13940544E2,1.41554736E2,1.8037838399999998E2,7.7555944E1,1.03636152E2,2.7221584E2,2.9038300799999996E2,4.8045635999999995E1,,,,2.418636E1,3.7814644E1,3.1576262E1,5.8852427999999996E1,3.4450724E1,3.3052479999999996E1,2.4329596E1,6.688477999999999E1,1.8090842E1,,,,10,12,13,15,17,19,20,24,28,,,,2,16,2,16,4,4,2,12,0,,,,
1570053405,2019-10-02 21:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.03321536E2,2.1411416E2,1.41734352E2,1.80132912E2,7.7033384E1,1.03166024E2,2.71776608E2,2.9082179199999996E2,4.8067032E1,,,,2.4251392E1,3.8278284E1,3.1138928E1,5.8391096E1,3.451166E1,3.3305526E1,2.4156582E1,6.7308616E1,1.771695E1,,,,10,12,13,15,17,19,20,24,28,,,,1,16,11,15,5,5,3,10,0,,,,
1570053465,2019-10-02 21:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.02857376E2,2.1429620799999998E2,1.41919344E2,1.79889008E2,7.649028799999999E1,1.02672016E2,2.71323104E2,2.91284896E2,4.8092348E1,,,,2.4313826E1,3.8760152E1,3.068554E1,5.791142E1,3.4569224E1,3.3565356E1,2.397311E1,6.774866399999999E1,1.732913E1,,,,10,12,13,15,17,19,20,24,28,,,,1,16,8,15,3,1,10,14,0,,,,
1570053525,2019-10-02 21:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.0239606399999997E2,2.1447832E2,1.42101024E2,1.79657984E2,7.5951912E1,1.02178112E2,2.7087648E2,2.91751712E2,4.8120495999999996E1,,,,2.4370645999999997E1,3.9238104E1,3.0237336E1,5.743584E1,3.4620636E1,3.3818827999999996E1,2.3787723999999997E1,6.8184512E1,1.69455E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,3,15,3,2,7,9,0,,,,
1570053585,2019-10-02 21:59:45.722,,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,1.42276144E2,1.7944294399999998E2,7.542901599999999E1,1.01694312E2,2.70444736E2,2.92212E2,4.8150836E1,,,,,,2.9802149999999997E1,5.6972832E1,3.4665028E1,3.4060836E1,2.3604077999999998E1,6.860805599999999E1,1.657337E1,,,,,,13,15,17,19,20,24,28,,,,,,6,16,1,4,3,13,0,,,,
