Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570049205,2019-10-02 20:46:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.89270752E2,1.00420496E2,2.93282656E2,3.17379712E2,2.57405824E2,7.5595064E1,6.8998024E1,1.19232472E2,,,,,2.4811861999999998E1,7.9262776E1,6.1762688E1,1.7754634E1,2.409148E1,5.268194E1,2.4429772E1,7.8798569999999994E0,,,,,5,13,15,20,24,28,30,17,,,,,10,10,6,3,3,10,4,0,,,,,
1570049265,2019-10-02 20:47:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049325,2019-10-02 20:48:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049385,2019-10-02 20:49:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049445,2019-10-02 20:50:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049505,2019-10-02 20:51:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049565,2019-10-02 20:52:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049625,2019-10-02 20:53:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049685,2019-10-02 20:54:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049745,2019-10-02 20:55:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049805,2019-10-02 20:56:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049865,2019-10-02 20:57:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049925,2019-10-02 20:58:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
1570049985,2019-10-02 20:59:45.722,,Acquired,Not acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.65691216E2,1.08120232E2,3.0439279999999997E2,2.672808E2,5.6953863999999996E1,1.8578664E2,3.27494368E2,2.05320896E2,1.27551448E2,7.6038856E1,,,7.566047999999999E1,1.9838078E1,2.5567671999999998E1,3.8335083999999995E1,4.3431799999999996E1,9.530312E0,1.0255573E1,7.3685849999999995E0,1.0480395999999999E1,1.0962532E1,,,15,17,20,24,28,5,10,12,19,30,,,15,1,3,11,2,2,0,0,0,0,,
