Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569955725,2019-10-01 18:48:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955785,2019-10-01 18:49:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955845,2019-10-01 18:50:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955905,2019-10-01 18:51:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569955965,2019-10-01 18:52:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956025,2019-10-01 18:53:45.755,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956085,2019-10-01 18:54:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956145,2019-10-01 18:55:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956205,2019-10-01 18:56:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956265,2019-10-01 18:57:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956325,2019-10-01 18:58:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
1569956385,2019-10-01 18:59:45.722,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,,2.36143024E2,5.6909968E1,2.84542144E2,2.85001984E2,1.38925264E2,7.464496E1,2.17580672E2,9.785816E1,3.30546976E2,,,,6.881927999999999E1,3.6422644E1,5.1239664E1,1.5989263E1,3.0027082E1,6.9644616E1,6.934298999999999E0,6.082235E0,8.565017E0,,,,5,7,13,15,28,30,2,9,21,,,,15,1,4,1,6,15,1,0,0,,,,
