Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569962445,2019-10-01 20:40:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962505,2019-10-01 20:41:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962565,2019-10-01 20:42:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962625,2019-10-01 20:43:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962685,2019-10-01 20:44:45.725,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962745,2019-10-01 20:45:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962805,2019-10-01 20:46:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962865,2019-10-01 20:47:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962925,2019-10-01 20:48:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569962985,2019-10-01 20:49:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963045,2019-10-01 20:50:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963105,2019-10-01 20:51:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963165,2019-10-01 20:52:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963225,2019-10-01 20:53:45.756,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963285,2019-10-01 20:54:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963345,2019-10-01 20:55:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963405,2019-10-01 20:56:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963465,2019-10-01 20:57:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963525,2019-10-01 20:58:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
1569963585,2019-10-01 20:59:45.724,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,,,,,1.87779472E2,1.1379493599999999E2,2.87546464E2,3.12653728E2,2.61370224E2,6.6316692E1,7.1755488E1,1.14956904E2,,,,,1.8287622E1,7.264072E1,6.815248799999999E1,2.1521608E1,2.9930695999999998E1,4.9616028E1,1.8692832E1,1.2916839999999999E1,,,,,5,13,15,20,24,28,30,17,,,,,6,12,14,0,7,5,2,0,,,,,
