Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1569912265,2019-10-01 06:44:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912325,2019-10-01 06:45:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912385,2019-10-01 06:46:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912445,2019-10-01 06:47:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912505,2019-10-01 06:48:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912565,2019-10-01 06:49:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912625,2019-10-01 06:50:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912685,2019-10-01 06:51:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912745,2019-10-01 06:52:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912805,2019-10-01 06:53:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912865,2019-10-01 06:54:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912925,2019-10-01 06:55:25.271,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569912985,2019-10-01 06:56:25.305,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569913045,2019-10-01 06:57:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569913105,2019-10-01 06:58:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
1569913165,2019-10-01 06:59:25.267,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,2.8130431999999996E2,1.48335712E2,2.1685020799999998E2,1.19678632E2,6.1523188E1,1.69906784E2,2.90458976E2,3.2426383999999996E2,,,,,1.7895581999999997E1,2.7590664E1,7.6670232E1,4.3696996E1,5.4239723999999995E1,5.2137476E1,5.4976236E1,1.2771647999999999E1,,,,,8,10,16,20,21,26,27,7,,,,,2,6,11,2,7,15,7,2,,,,,
