Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570617825,2019-10-09 10:43:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617885,2019-10-09 10:44:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570617945,2019-10-09 10:45:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618005,2019-10-09 10:46:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618065,2019-10-09 10:47:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618125,2019-10-09 10:48:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618185,2019-10-09 10:49:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618245,2019-10-09 10:50:45.738,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618305,2019-10-09 10:51:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618365,2019-10-09 10:52:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618425,2019-10-09 10:53:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618485,2019-10-09 10:54:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618545,2019-10-09 10:55:45.727,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618605,2019-10-09 10:56:45.739,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618665,2019-10-09 10:57:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618725,2019-10-09 10:58:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.011966E1,2.3782844799999998E2,1.6765192E2,1.6021063999999998E2,7.4576448E1,3.14046656E2,2.35991344E2,2.73070112E2,4.8571512E1,3.2012559999999996E2,1.85485296E2,,8.3264656E1,5.476916E1,2.5388576E1,7.55264E1,4.1579056E1,2.6420697999999998E1,7.9117992E1,2.3036334E1,2.6742818E1,8.521054E0,1.0173237E1,,1,3,8,11,14,17,22,28,32,19,23,,15,16,9,10,2,5,10,3,2,0,2,,
1570618785,2019-10-09 10:59:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,3.4204899999999995E1,2.38163376E2,1.67685936E2,1.59662576E2,7.399964E1,3.1389926399999996E2,2.3638758399999998E2,2.7265491199999997E2,4.8251472E1,3.20093824E2,1.85442128E2,,8.3210336E1,5.5222116E1,2.493206E1,7.504527999999999E1,4.1510228E1,2.6790194E1,7.958166399999999E1,2.2823131999999998E1,2.6459813999999998E1,8.913931999999999E0,1.0588515E1,,1,3,8,11,14,17,22,28,32,19,23,,14,16,11,8,2,1,14,2,1,0,2,,
