Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570589025,2019-10-09 02:43:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589085,2019-10-09 02:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589145,2019-10-09 02:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589205,2019-10-09 02:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589265,2019-10-09 02:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589325,2019-10-09 02:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589385,2019-10-09 02:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589445,2019-10-09 02:50:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589505,2019-10-09 02:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589565,2019-10-09 02:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589625,2019-10-09 02:53:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589685,2019-10-09 02:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589745,2019-10-09 02:55:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589805,2019-10-09 02:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589865,2019-10-09 02:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589925,2019-10-09 02:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
1570589985,2019-10-09 02:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,4.0900616E1,2.3897302399999998E2,1.7648574399999998E2,9.807089599999999E1,2.90643328E2,6.431128E1,2.58305296E2,7.935013599999999E1,1.0061832799999999E2,2.84733664E2,3.3375267199999996E2,,1.8131452E1,1.6177546E1,2.2869889999999998E1,5.0767316E1,3.3104644E1,8.0165864E1,6.3951395999999995E1,5.378405E0,9.166902E0,6.902673999999999E0,6.031105999999999E0,,2,14,21,25,26,29,31,5,12,16,23,,0,3,9,8,3,15,15,0,0,0,0,,
