Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570632322,2019-10-09 14:45:22.352,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Not acquired,,,3.0780768E2,1.0190898399999999E2,2.5091249599999998E2,1.64452032E2,1.83898688E2,2.29344416E2,6.2575359999999996E1,2.16836944E2,1.07854512E2,4.6378612E1,,,3.3154668E1,2.536564E1,6.525314E1,2.7969236E1,8.7432952E1,1.4348737E1,5.5391875999999996E1,5.022548E0,7.0850539999999995E0,6.0735209999999995E0,,,2,3,6,7,9,19,23,17,22,26,,,3,1,12,13,15,1,8,0,0,0,,,
1570632382,2019-10-09 14:46:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632442,2019-10-09 14:47:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632502,2019-10-09 14:48:22.354,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632562,2019-10-09 14:49:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632622,2019-10-09 14:50:22.366,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632682,2019-10-09 14:51:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632742,2019-10-09 14:52:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632802,2019-10-09 14:53:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632862,2019-10-09 14:54:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632922,2019-10-09 14:55:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570632982,2019-10-09 14:56:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570633042,2019-10-09 14:57:22.362,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570633102,2019-10-09 14:58:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
1570633162,2019-10-09 14:59:22.352,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,,,3.0174384E2,1.07051744E2,2.311548E2,1.61529584E2,6.206084E1,6.2882751999999996E1,6.4766088E1,2.2462872E2,3.8969463999999995E1,1.8442049599999999E2,,,3.8904968E1,1.828564E1,6.1779011999999994E1,3.6400576E1,8.2507728E1,4.7310587999999996E1,5.9517E0,7.414412E0,7.181933E0,1.0564662E1,,,2,3,6,7,9,23,16,19,26,30,,,7,0,16,11,15,7,0,0,0,2,,,
