Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570620825,2019-10-09 11:33:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570620885,2019-10-09 11:34:45.730,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570620945,2019-10-09 11:35:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621005,2019-10-09 11:36:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621065,2019-10-09 11:37:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621125,2019-10-09 11:38:45.724,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621185,2019-10-09 11:39:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621245,2019-10-09 11:40:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621305,2019-10-09 11:41:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621365,2019-10-09 11:42:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621425,2019-10-09 11:43:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621485,2019-10-09 11:44:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621545,2019-10-09 11:45:45.756,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621605,2019-10-09 11:46:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621665,2019-10-09 11:47:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621725,2019-10-09 11:48:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621785,2019-10-09 11:49:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621845,2019-10-09 11:50:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621905,2019-10-09 11:51:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570621965,2019-10-09 11:52:45.723,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622025,2019-10-09 11:53:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622085,2019-10-09 11:54:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622145,2019-10-09 11:55:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622205,2019-10-09 11:56:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622265,2019-10-09 11:57:45.728,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622325,2019-10-09 11:58:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
1570622385,2019-10-09 11:59:45.722,,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,2.7618150399999996E2,1.54748448E2,4.9513639999999995E1,2.95538944E2,3.11640352E2,6.2160444E1,1.83750832E2,7.661995999999999E1,2.9930067199999996E2,2.00474176E2,2.52896304E2,,7.976532E1,4.7152248E1,2.9477822E1,4.4279143999999995E1,3.0205309999999997E1,7.4893624E1,3.5439375999999996E1,1.4891632999999999E1,6.000916E0,6.029948999999999E0,7.236916E0,,3,11,14,17,19,22,23,31,6,9,28,,15,14,0,3,2,14,9,2,0,0,0,
