Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570600065,2019-10-09 05:47:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570600125,2019-10-09 05:48:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570600185,2019-10-09 05:49:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570600245,2019-10-09 05:50:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570600305,2019-10-09 05:51:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570600365,2019-10-09 05:52:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,3.02190496E2,1.49110544E2,2.83373472E2,2.6130984E2,6.7945368E1,2.02047024E2,1.48880224E2,1.2657758399999999E2,,,,,4.7496708E1,6.809062399999999E1,7.634246399999999E1,1.8418832E1,3.5597E1,3.1128048E1,1.0364084E1,1.1098987E1,,,,,16,21,26,27,29,31,20,25,,,,,4,13,15,3,1,10,2,2,,,,
1570600425,2019-10-09 05:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,,2.9624928E2,1.38475952E2,8.829689599999999E1,1.85708768E2,2.74230976E2,7.881591999999999E1,1.57451632E2,1.9557700799999998E2,,,,,6.755868E1,2.6967706E1,7.1360016E1,7.5451776E1,3.5200728E1,1.877505E1,7.7620379999999995E0,1.2498638E1,,,,,16,20,21,26,27,29,10,31,,,,,8,4,10,15,2,2,0,4,,,,,
1570600485,2019-10-09 05:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570600545,2019-10-09 05:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570600605,2019-10-09 05:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570600665,2019-10-09 05:57:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570600725,2019-10-09 05:58:45.740,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
1570600785,2019-10-09 05:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2121369599999997E2,2.83561408E2,1.4613528E2,2.0283759999999998E2,1.1423916E2,6.0554868E1,1.69624032E2,2.93916288E2,,,,,1.4102979999999999E1,2.1641882E1,3.1415656E1,7.368406399999999E1,4.606248E1,5.0472572E1,4.7707512E1,5.8856252E1,,,,,7,8,10,16,20,21,26,27,,,,,0,2,11,10,5,9,13,11,,,,,
