Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570318725,2019-10-05 23:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570318785,2019-10-05 23:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570318845,2019-10-05 23:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570318905,2019-10-05 23:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570318965,2019-10-05 23:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319025,2019-10-05 23:43:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319085,2019-10-05 23:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319145,2019-10-05 23:45:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319205,2019-10-05 23:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319265,2019-10-05 23:47:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319325,2019-10-05 23:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319385,2019-10-05 23:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319445,2019-10-05 23:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319505,2019-10-05 23:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319565,2019-10-05 23:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319625,2019-10-05 23:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319685,2019-10-05 23:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319745,2019-10-05 23:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319805,2019-10-05 23:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319865,2019-10-05 23:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319925,2019-10-05 23:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
1570319985,2019-10-05 23:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.7865574399999997E2,2.2657896E2,1.74713024E2,5.0822055999999996E1,7.2557896E1,4.6320532E1,2.3526275199999998E2,3.15451104E2,1.4931371199999998E2,2.5126228799999998E2,,,2.0844766E1,6.4325232E1,3.3148866E1,2.9727725999999997E1,3.9415464E1,8.5809128E1,2.0521424E1,1.8927514E1,8.231498E0,1.0842182E1,,,10,12,15,17,19,24,25,32,13,20,,,3,15,11,5,5,15,4,1,0,0,,,
