Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570293825,2019-10-05 16:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293885,2019-10-05 16:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570293945,2019-10-05 16:45:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294005,2019-10-05 16:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294065,2019-10-05 16:47:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294125,2019-10-05 16:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294185,2019-10-05 16:49:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294245,2019-10-05 16:50:45.737,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294305,2019-10-05 16:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294365,2019-10-05 16:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.6398094399999997E2,3.00944352E2,2.01766144E2,1.32885744E2,6.7625552E1,7.2890168E1,1.8130928E2,3.7264108E1,3.2418847999999997E2,,,,4.5454208E1,3.0373828E1,3.425018E1,6.3340868E1,5.2295876E1,2.0462274E1,4.0681528E1,1.1621431999999999E1,8.055916E0,,,,2,5,6,7,9,23,30,16,29,,,,7,6,14,15,7,1,15,0,0,,,,
1570294425,2019-10-05 16:53:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,2.63334592E2,3.0101632E2,2.01572112E2,1.31977712E2,6.7857008E1,7.3097248E1,1.8123448E2,3.684366E1,3.23779072E2,2.49717648E2,,,4.5332844E1,3.0801008E1,3.3783248E1,6.3615756E1,5.1858712E1,2.0078984E1,4.1167068E1,1.1564815999999999E1,8.026563E0,5.373202E0,,,2,5,6,7,9,23,30,16,29,13,,,5,2,13,15,6,2,16,0,0,0,,,
1570294485,2019-10-05 16:54:45.723,Acquired,Acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,,2.4009431999999998E2,2.99776352E2,1.9509705599999998E2,8.372015999999999E1,7.849216E1,2.61135536E2,1.73245152E2,2.0673251999999998E1,,,,,3.4896567999999995E1,4.9617096E1,1.4301110999999999E1,6.4847156E1,3.3912728E1,2.1352724E1,6.2037036E1,5.2117119999999995E0,,,,,2,5,6,7,9,13,30,16,,,,,15,8,0,15,0,0,15,0,,,,,
1570294545,2019-10-05 16:55:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.99603104E2,1.9496876799999998E2,8.2782736E1,7.8736704E1,2.61401008E2,1.7286547199999998E2,2.0369974E1,,,,,,5.0047688E1,1.3876061E1,6.462551599999999E1,3.3534189999999995E1,2.1712262E1,6.2481019999999994E1,4.995451999999999E0,,,,,,5,6,7,9,13,30,16,,,,,,3,3,15,3,4,15,0,,,,,
1570294605,2019-10-05 16:56:45.725,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.3926806399999998E2,2.99420576E2,1.94840656E2,8.186929599999999E1,7.8989312E1,2.61678544E2,1.7245672E2,,,,,,3.4241108E1,5.0476712E1,1.3453088E1,6.4395668E1,3.3144344E1,2.208521E1,6.2936716E1,,,,,,2,5,6,7,9,13,30,,,,,,12,4,1,14,2,1,15,,,,,,
1570294665,2019-10-05 16:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.38864992E2,2.9922995199999997E2,1.94713472E2,8.0981208E1,7.9240472E1,2.61955488E2,1.72032752E2,,,,,,3.3912003999999996E1,5.0902291999999996E1,1.3033928E1,6.4158796E1,3.2757428E1,2.2456422E1,6.3388064E1,,,,,,2,5,6,7,9,13,30,,,,,,11,6,1,14,2,2,15,,,,,,
1570294725,2019-10-05 16:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.38864992E2,2.9922995199999997E2,1.94713472E2,8.0981208E1,7.9240472E1,2.61955488E2,1.72032752E2,,,,,,3.3912003999999996E1,5.0902291999999996E1,1.3033928E1,6.4158796E1,3.2757428E1,2.2456422E1,6.3388064E1,,,,,,2,5,6,7,9,13,30,,,,,,11,6,1,14,2,2,15,,,,,,
1570294785,2019-10-05 16:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,,2.38864992E2,2.9922995199999997E2,1.94713472E2,8.0981208E1,7.9240472E1,2.61955488E2,1.72032752E2,,,,,,3.3912003999999996E1,5.0902291999999996E1,1.3033928E1,6.4158796E1,3.2757428E1,2.2456422E1,6.3388064E1,,,,,,2,5,6,7,9,13,30,,,,,,11,6,1,14,2,2,15,,,,,,
