Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570311825,2019-10-05 21:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311885,2019-10-05 21:44:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570311945,2019-10-05 21:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312005,2019-10-05 21:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312065,2019-10-05 21:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312125,2019-10-05 21:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312185,2019-10-05 21:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312245,2019-10-05 21:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312305,2019-10-05 21:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312365,2019-10-05 21:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312425,2019-10-05 21:53:45.761,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312485,2019-10-05 21:54:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312545,2019-10-05 21:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312605,2019-10-05 21:56:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,Not acquired,,,,3.16481696E2,2.091764E2,1.35062336E2,1.9692656E2,9.291523199999999E1,1.16270392E2,2.86759168E2,,4.9125152E1,,,,1.9942449999999997E1,2.3735232E1,4.5521088E1,7.2204824E1,3.00183E1,2.3646093999999998E1,2.7715353999999998E1,,2.9943009999999997E1,,,,10,12,13,15,17,19,20,,28,,,,0,10,12,15,3,0,1,,2,,,,
1570312665,2019-10-05 21:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.1612271999999996E2,2.0930568E2,1.3529684799999998E2,1.95938944E2,9.2459808E1,1.1592481599999999E2,2.86261824E2,2.79108672E2,4.9027367999999996E1,,,,2.013841E1,2.4176783999999998E1,4.5070764E1,7.1834952E1,3.0225702E1,2.3976772E1,2.767456E1,5.411824E1,2.9556189999999997E1,,,,10,12,13,15,17,19,20,24,28,,,,0,10,8,15,3,3,3,11,2,,,,
1570312725,2019-10-05 21:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
1570312785,2019-10-05 21:59:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,2.96650784E2,2.1679012799999998E2,1.44183664E2,1.77340608E2,6.925368E1,9.576034399999999E1,2.65537648E2,2.98255264E2,4.8698724E1,,,,2.4670126E1,4.5251204E1,2.480428E1,5.1460955999999996E1,3.473148E1,3.6544432E1,2.1246755999999998E1,7.3467328E1,1.2349300999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,3,16,4,15,4,4,2,12,0,,,,
