Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570301445,2019-10-05 18:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301505,2019-10-05 18:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301565,2019-10-05 18:52:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301625,2019-10-05 18:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301685,2019-10-05 18:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301745,2019-10-05 18:55:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301805,2019-10-05 18:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301865,2019-10-05 18:57:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301925,2019-10-05 18:58:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,,,2.24477264E2,5.7087579999999996E1,2.8819392E2,2.87045792E2,1.3585643199999998E2,6.8724352E1,3.27069504E2,,,,,,6.663542799999999E1,3.226869E1,5.5541844E1,2.0182513999999998E1,3.4225055999999995E1,6.5636132E1,1.0009324999999999E1,,,,,,5,7,13,15,28,30,21,,,,,,15,7,6,3,6,15,0,,,,,,
1570301985,2019-10-05 18:59:45.722,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.23445136E2,5.7124199999999995E1,2.88557216E2,2.8723443199999997E2,1.35531984E2,6.8293064E1,3.267296E2,,,,,,6.636523199999999E1,3.1860927999999998E1,5.59569E1,2.0569736E1,3.4624283999999996E1,6.5221784E1,1.0126099E1,,,,,,5,7,13,15,28,30,21,,,,,,15,6,6,1,9,14,0,,,,,,
