Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570261485,2019-10-05 07:44:45.734,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261545,2019-10-05 07:45:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261605,2019-10-05 07:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261665,2019-10-05 07:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261725,2019-10-05 07:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261785,2019-10-05 07:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261845,2019-10-05 07:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261905,2019-10-05 07:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570261965,2019-10-05 07:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,,3.2163865599999997E2,2.83202496E2,1.4649398399999998E2,2.0467145599999998E2,1.15208568E2,6.0669475999999996E1,1.69642336E2,2.93358592E2,,,,,1.3944149999999999E1,2.093707E1,3.0833641999999998E1,7.4211992E1,4.5723192E1,5.1091283999999995E1,4.837028E1,5.8243787999999995E1,,,,,7,8,10,16,20,21,26,27,,,,,4,1,12,11,8,8,15,4,,,,,
1570262025,2019-10-05 07:53:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570262085,2019-10-05 07:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570262145,2019-10-05 07:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570262205,2019-10-05 07:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570262265,2019-10-05 07:57:45.732,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570262325,2019-10-05 07:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
1570262385,2019-10-05 07:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,2.98795072E2,2.954744E2,1.2379664799999999E2,1.80637856E2,2.4426912E2,7.6980744E1,6.3576795999999995E1,1.69865104E2,3.35505984E2,4.0826544E1,3.2855830399999996E2,,1.5756328E1,4.3117976E1,5.1993767999999996E1,4.8122392E1,1.8506262E1,4.8485208E1,2.9101879999999998E1,2.2029543999999998E1,8.1969864E1,7.694147E0,7.722562E0,,7,8,10,16,18,20,21,26,27,15,30,,0,4,9,13,5,11,3,9,15,0,0,,
