Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570254165,2019-10-05 05:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254225,2019-10-05 05:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254285,2019-10-05 05:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254345,2019-10-05 05:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254405,2019-10-05 05:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254465,2019-10-05 05:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254525,2019-10-05 05:48:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254585,2019-10-05 05:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254645,2019-10-05 05:50:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254705,2019-10-05 05:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254765,2019-10-05 05:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254825,2019-10-05 05:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254885,2019-10-05 05:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570254945,2019-10-05 05:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570255005,2019-10-05 05:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570255065,2019-10-05 05:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570255125,2019-10-05 05:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
1570255185,2019-10-05 05:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,,3.02365184E2,1.4573488E2,2.78742016E2,2.62331344E2,6.8814512E1,2.0136364799999998E2,3.7478476E1,1.48194016E2,1.2733614399999999E2,,,,4.9113616E1,6.925556E1,7.773736E1,1.9754279999999998E1,3.4098256E1,2.9500685999999998E1,1.2485427E1,1.1651995999999999E1,9.737506999999999E0,,,,16,21,26,27,29,31,5,20,25,,,,5,9,15,3,3,15,1,1,0,,,,
