Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570236105,2019-10-05 00:41:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236165,2019-10-05 00:42:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236225,2019-10-05 00:43:45.724,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236285,2019-10-05 00:44:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236345,2019-10-05 00:45:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236405,2019-10-05 00:46:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236465,2019-10-05 00:47:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236525,2019-10-05 00:48:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236585,2019-10-05 00:49:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236645,2019-10-05 00:50:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236705,2019-10-05 00:51:45.724,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236765,2019-10-05 00:52:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236825,2019-10-05 00:53:45.724,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236885,2019-10-05 00:54:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570236945,2019-10-05 00:55:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570237005,2019-10-05 00:56:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570237065,2019-10-05 00:57:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570237125,2019-10-05 00:58:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
1570237185,2019-10-05 00:59:45.722,Acquired,Acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.7977088E1,5.3797672E1,5.9998163999999996E1,3.02716544E2,,2.75936416E2,1.94537536E2,3.03189376E2,2.69747168E2,3.7481944E1,,,2.5585402E1,1.9954886E1,6.2294892E1,3.3734924E1,,6.7085E1,2.9682688E1,1.7064488E1,4.3438719999999996E1,7.140174999999999E0,,,2,6,12,14,,25,29,31,32,19,,,3,1,11,6,,15,11,0,7,0,,,
