Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570369185,2019-10-06 13:39:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369245,2019-10-06 13:40:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369305,2019-10-06 13:41:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369365,2019-10-06 13:42:45.751,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369425,2019-10-06 13:43:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369485,2019-10-06 13:44:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369545,2019-10-06 13:45:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369605,2019-10-06 13:46:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369665,2019-10-06 13:47:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369725,2019-10-06 13:48:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369785,2019-10-06 13:49:45.760,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369845,2019-10-06 13:50:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369905,2019-10-06 13:51:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570369965,2019-10-06 13:52:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370025,2019-10-06 13:53:45.724,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370085,2019-10-06 13:54:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370145,2019-10-06 13:55:45.723,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370205,2019-10-06 13:56:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370265,2019-10-06 13:57:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370325,2019-10-06 13:58:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
1570370385,2019-10-06 13:59:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.43912544E2,8.2637664E1,3.00707072E2,,2.33059792E2,2.5119742399999998E2,9.278864E1,1.06962536E2,3.14686272E2,3.1432547999999997E1,,,1.3702102E1,4.9374835999999995E1,5.110232E1,,2.886995E1,3.5719204E1,2.9563039999999997E1,7.7797872E1,1.0831463E1,1.0213516E1,,,1,3,6,,17,19,22,23,2,31,,,2,13,7,,15,14,1,15,0,0,,,
