Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570405185,2019-10-06 23:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405245,2019-10-06 23:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405305,2019-10-06 23:41:45.751,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405365,2019-10-06 23:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405425,2019-10-06 23:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405485,2019-10-06 23:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405545,2019-10-06 23:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405605,2019-10-06 23:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405665,2019-10-06 23:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405725,2019-10-06 23:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405785,2019-10-06 23:49:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405845,2019-10-06 23:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405905,2019-10-06 23:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570405965,2019-10-06 23:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.6659288E2,2.41682336E2,1.7389944E2,4.1182508E1,5.6317864E1,1.0751203199999999E2,2.42937232E2,3.1001235199999996E2,8.7079568E1,3.2115081599999996E2,,,1.4046883999999999E1,7.907656E1,1.9751426E1,2.153194E1,3.4890831999999996E1,7.415284799999999E1,3.2948786E1,2.9784029999999998E1,8.129579E0,8.233577E0,,,10,12,15,17,19,24,25,32,6,14,,,3,15,10,2,6,15,15,7,0,0,,,
1570406025,2019-10-06 23:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,2.662204E2,2.42634336E2,1.73872784E2,4.0934424E1,5.5852883999999996E1,1.0815056799999999E2,2.43223152E2,3.0974499199999997E2,8.6727144E1,3.2108896E2,,,1.3778158E1,7.956004E1,1.9315662E1,2.1213328E1,3.4650124E1,7.369910399999999E1,3.3374002E1,3.0126973999999997E1,8.396576E0,8.604116E0,,,10,12,15,17,19,24,25,32,6,14,,,1,15,12,2,4,15,15,6,0,0,,,
1570406085,2019-10-06 23:54:45.722,Not acquired,Not acquired,Acquired,Not acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0893471199999999E2,6.707692399999999E1,4.6748143999999996E1,3.13214336E2,4.0660047999999996E1,1.26943136E2,2.60244832E2,1.93162288E2,2.88384384E2,2.9918608E2,,,1.7288314E1,1.838748E1,7.564708E1,2.5800324E1,1.8590936E1,5.1168892E1,5.4533975999999996E1,1.5934265E1,4.2631388E1,5.4940169999999995E0,,,2,6,12,14,19,24,25,29,32,31,,,0,0,15,0,0,14,15,8,7,0,,,
1570406145,2019-10-06 23:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570406205,2019-10-06 23:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570406265,2019-10-06 23:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570406325,2019-10-06 23:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
1570406385,2019-10-06 23:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.0857811199999999E2,6.661362E1,4.7398472E1,3.1292528E2,4.0483444E1,1.2722202399999999E2,2.60696224E2,1.9319719999999998E2,2.8776201599999996E2,2.9935513599999996E2,,,1.7611888E1,1.8510226E1,7.516097599999999E1,2.6126109999999997E1,1.8193244E1,5.0692699999999995E1,5.4986219999999996E1,1.640629E1,4.2763915999999995E1,5.892310999999999E0,,,2,6,12,14,19,24,25,29,32,31,,,2,1,15,1,2,15,15,10,6,0,,,
