Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570361685,2019-10-06 11:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570361745,2019-10-06 11:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570361805,2019-10-06 11:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570361865,2019-10-06 11:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570361925,2019-10-06 11:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570361985,2019-10-06 11:39:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362045,2019-10-06 11:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362105,2019-10-06 11:41:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362165,2019-10-06 11:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362225,2019-10-06 11:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362285,2019-10-06 11:44:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362345,2019-10-06 11:45:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362405,2019-10-06 11:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362465,2019-10-06 11:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362525,2019-10-06 11:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362585,2019-10-06 11:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362645,2019-10-06 11:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362705,2019-10-06 11:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362765,2019-10-06 11:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362825,2019-10-06 11:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,1.09216056E2,2.61911776E2,1.5418992E2,5.2904756E1,3.01181536E2,1.1831394399999999E2,3.1462150399999996E2,5.7987247999999994E1,1.84027536E2,3.8754532E1,2.56341408E2,8.1102792E1,6.7416968E1,7.523996799999999E1,5.265736E1,3.2825466E1,4.1472448E1,4.080846E1,2.6176147999999998E1,7.9881464E1,3.0297438E1,1.1655351E1,1.0736386E1,1.2596584E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,2,3,6,1,14,9,0,2,0,
1570362885,2019-10-06 11:54:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,1.09792352E2,2.62886416E2,1.5422504E2,5.2566936E1,3.0073193599999996E2,1.18601824E2,3.14387008E2,5.8412788E1,1.83999696E2,3.8636528E1,2.5602297599999997E2,8.0710512E1,6.6974152E1,7.5664256E1,5.215868E1,3.2534175999999995E1,4.1737972E1,4.0376556E1,2.6541867999999997E1,7.9434168E1,3.0758136E1,1.1290916E1,1.0427588E1,1.281471E1,1,3,11,14,17,18,19,22,23,32,28,31,14,15,14,1,2,2,2,13,14,0,2,2,
1570362945,2019-10-06 11:55:45.722,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.19121696E2,2.9986963199999997E2,1.55230304E2,,,1.23923496E2,3.0846131199999996E2,6.5191552E1,1.83288896E2,7.2531368E1,3.0088736E2,2.00887776E2,5.8065556E1,8.2965304E1,4.2365559999999995E1,,,3.1875557999999998E1,3.337085E1,7.0649112E1,4.0056944E1,1.6538062E1,9.591249999999999E0,9.957567E0,1,3,11,,,18,19,22,23,31,6,9,15,15,13,,,2,4,9,14,2,0,0,
1570363005,2019-10-06 11:56:45.722,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.19121696E2,2.9986963199999997E2,1.55230304E2,,,1.23923496E2,3.0846131199999996E2,6.5191552E1,1.83288896E2,7.2531368E1,3.0088736E2,2.00887776E2,5.8065556E1,8.2965304E1,4.2365559999999995E1,,,3.1875557999999998E1,3.337085E1,7.0649112E1,4.0056944E1,1.6538062E1,9.591249999999999E0,9.957567E0,1,3,11,,,18,19,22,23,31,6,9,15,15,13,,,2,4,9,14,2,0,0,
1570363065,2019-10-06 11:57:45.722,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.19121696E2,2.9986963199999997E2,1.55230304E2,,,1.23923496E2,3.0846131199999996E2,6.5191552E1,1.83288896E2,7.2531368E1,3.0088736E2,2.00887776E2,5.8065556E1,8.2965304E1,4.2365559999999995E1,,,3.1875557999999998E1,3.337085E1,7.0649112E1,4.0056944E1,1.6538062E1,9.591249999999999E0,9.957567E0,1,3,11,,,18,19,22,23,31,6,9,15,15,13,,,2,4,9,14,2,0,0,
1570363125,2019-10-06 11:58:45.723,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.19121696E2,2.9986963199999997E2,1.55230304E2,,,1.23923496E2,3.0846131199999996E2,6.5191552E1,1.83288896E2,7.2531368E1,3.0088736E2,2.00887776E2,5.8065556E1,8.2965304E1,4.2365559999999995E1,,,3.1875557999999998E1,3.337085E1,7.0649112E1,4.0056944E1,1.6538062E1,9.591249999999999E0,9.957567E0,1,3,11,,,18,19,22,23,31,6,9,15,15,13,,,2,4,9,14,2,0,0,
1570363185,2019-10-06 11:59:45.722,Acquired,Acquired,Acquired,,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.19121696E2,2.9986963199999997E2,1.55230304E2,,,1.23923496E2,3.0846131199999996E2,6.5191552E1,1.83288896E2,7.2531368E1,3.0088736E2,2.00887776E2,5.8065556E1,8.2965304E1,4.2365559999999995E1,,,3.1875557999999998E1,3.337085E1,7.0649112E1,4.0056944E1,1.6538062E1,9.591249999999999E0,9.957567E0,1,3,11,,,18,19,22,23,31,6,9,15,15,13,,,2,4,9,14,2,0,0,
