Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570373025,2019-10-06 14:43:45.736,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373085,2019-10-06 14:44:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373145,2019-10-06 14:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373205,2019-10-06 14:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373265,2019-10-06 14:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373325,2019-10-06 14:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373385,2019-10-06 14:49:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373445,2019-10-06 14:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373505,2019-10-06 14:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373565,2019-10-06 14:52:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373625,2019-10-06 14:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373685,2019-10-06 14:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373745,2019-10-06 14:55:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,,,,3.12977472E2,9.374866399999999E1,2.81331392E2,1.6781008E2,2.1344340799999998E2,2.23428336E2,2.37521696E2,1.01302624E2,6.8046656E1,,,,2.3314546E1,3.5975336E1,6.2663371999999995E1,1.6000299E1,7.40042E1,1.5730214E1,2.4592783999999998E1,1.7051948E1,6.7126344E1,,,,2,3,6,7,9,17,19,22,23,,,,3,4,11,3,15,9,14,2,13,,,,
1570373805,2019-10-06 14:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,3.1285907199999997E2,9.4060464E1,2.80417696E2,1.67692272E2,2.13442736E2,2.2317771199999999E2,2.3718542399999998E2,1.01549944E2,6.7625376E1,,,,2.3679612E1,3.5580915999999995E1,6.2905584E1,1.6427623999999998E1,7.4509312E1,1.5333418E1,2.4226418E1,1.6683145E1,6.670698E1,,,,2,3,6,7,9,17,19,22,23,,,,2,2,11,3,15,9,13,2,13,,,,
1570373865,2019-10-06 14:57:45.770,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,3.0222076799999996E2,1.06829056E2,2.3192577599999998E2,1.61617952E2,6.2688103999999996E1,6.2833715999999995E1,6.5119332E1,2.24854016E2,3.93014E1,1.84414256E2,,,3.8524192E1,1.8570605999999998E1,6.2015448E1,3.6058195999999995E1,8.3063784E1,4.7570532E1,5.780886E0,7.733581E0,7.164822E0,1.0268958E1,,,2,3,6,7,9,23,16,19,26,30,,,9,2,15,15,14,8,0,0,0,0,,,
1570373925,2019-10-06 14:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,3.0222076799999996E2,1.06829056E2,2.3192577599999998E2,1.61617952E2,6.2688103999999996E1,6.2833715999999995E1,6.5119332E1,2.24854016E2,3.93014E1,1.84414256E2,,,3.8524192E1,1.8570605999999998E1,6.2015448E1,3.6058195999999995E1,8.3063784E1,4.7570532E1,5.780886E0,7.733581E0,7.164822E0,1.0268958E1,,,2,3,6,7,9,23,16,19,26,30,,,9,2,15,15,14,8,0,0,0,0,,,
1570373985,2019-10-06 14:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,3.0222076799999996E2,1.06829056E2,2.3192577599999998E2,1.61617952E2,6.2688103999999996E1,6.2833715999999995E1,6.5119332E1,2.24854016E2,3.93014E1,1.84414256E2,,,3.8524192E1,1.8570605999999998E1,6.2015448E1,3.6058195999999995E1,8.3063784E1,4.7570532E1,5.780886E0,7.733581E0,7.164822E0,1.0268958E1,,,2,3,6,7,9,23,16,19,26,30,,,9,2,15,15,14,8,0,0,0,0,,,
