Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570124805,2019-10-03 17:46:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570124865,2019-10-03 17:47:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570124925,2019-10-03 17:48:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570124985,2019-10-03 17:49:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125045,2019-10-03 17:50:45.723,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125105,2019-10-03 17:51:45.724,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125165,2019-10-03 17:52:45.727,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125225,2019-10-03 17:53:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125285,2019-10-03 17:54:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125345,2019-10-03 17:55:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125405,2019-10-03 17:56:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125465,2019-10-03 17:57:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125525,2019-10-03 17:58:45.722,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
1570125585,2019-10-03 17:59:45.724,Not acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Not acquired,,,,,,2.28147312E2,2.857744E2,6.2642787999999996E1,8.7336232E1,2.71174784E2,1.41740768E2,1.48699072E2,,,,,,2.2540575999999998E1,6.3581903999999994E1,5.3564572E1,2.0849528E1,3.4550267999999996E1,7.5261472E1,1.2773413E1,,,,,,2,5,7,9,13,30,28,,,,,,0,15,8,1,2,15,0,,,,,,
