Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570139025,2019-10-03 21:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139085,2019-10-03 21:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139145,2019-10-03 21:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139205,2019-10-03 21:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139265,2019-10-03 21:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139325,2019-10-03 21:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139385,2019-10-03 21:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139445,2019-10-03 21:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139505,2019-10-03 21:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139565,2019-10-03 21:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139625,2019-10-03 21:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139685,2019-10-03 21:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139745,2019-10-03 21:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139805,2019-10-03 21:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139865,2019-10-03 21:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139925,2019-10-03 21:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
1570139985,2019-10-03 21:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,,3.1936742399999997E2,2.0817217599999998E2,1.33006448E2,2.0773144E2,9.6718504E1,1.19068984E2,2.90835104E2,2.7610544E2,5.0091815999999994E1,,,,1.8153804E1,1.997235E1,4.9330376E1,7.5018376E1,2.8123773999999997E1,2.081376E1,2.7835881999999998E1,5.0279032E1,3.3016239999999996E1,,,,10,12,13,15,17,19,20,24,28,,,,2,11,15,15,7,3,4,4,0,,,,
